Time;RightHandObject;LeftHandObject;RightHandPos;RightHandRot;LeftHandPos;LeftHandRot;HeadPos;HeadRot;ObjectPut;TotalErrors;EyeTrackerPos;EyeTrackerDir
4:54:322;None;None;X=-67.140 Y=-230.756 Z=-38.221;P=7.202407 Y=-169.592926 R=5.885431;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-99.776 Y=-252.718 Z=14.260;P=-53.535442 Y=17.542049 R=-7.892619;4;1;X=-99.104 Y=-252.870 Z=13.308;X=0.482 Y=0.320 Z=-0.815
4:54:822;None;None;X=-66.931 Y=-231.251 Z=-37.339;P=3.060874 Y=-169.113327 R=10.837266;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-100.673 Y=-249.911 Z=15.004;P=-51.400772 Y=15.412496 R=-3.857056;4;1;X=-100.352 Y=-249.624 Z=14.189;X=0.589 Y=0.302 Z=-0.750
4:55:323;None;None;X=-58.124 Y=-232.369 Z=-40.115;P=5.874748 Y=-175.105026 R=10.152744;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-91.235 Y=-245.530 Z=13.190;P=-58.798595 Y=11.001434 R=-1.667450;4;1;X=-92.036 Y=-246.691 Z=12.301;X=0.601 Y=0.153 Z=-0.784
4:55:819;None;None;X=-50.695 Y=-231.077 Z=-47.697;P=22.108433 Y=-167.723724 R=10.144279;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-81.068 Y=-241.886 Z=12.652;P=-59.550587 Y=6.435143 R=-0.998382;4;1;X=-81.790 Y=-242.105 Z=11.922;X=0.524 Y=0.162 Z=-0.836
4:56:324;None;None;X=-40.728 Y=-234.202 Z=-55.406;P=26.598913 Y=-163.484222 R=24.658075;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-68.870 Y=-240.025 Z=10.226;P=-64.807587 Y=-6.647036 R=2.136570;4;1;X=-69.425 Y=-239.649 Z=9.625;X=0.451 Y=0.110 Z=-0.886
4:56:824;None;None;X=-43.412 Y=-229.870 Z=-50.289;P=18.479294 Y=-158.024094 R=-3.813723;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-72.187 Y=-241.151 Z=12.195;P=-58.075867 Y=4.902537 R=-2.441345;4;1;X=-70.458 Y=-240.593 Z=10.822;X=0.461 Y=0.138 Z=-0.876
4:57:325;None;None;X=-51.797 Y=-229.633 Z=-55.452;P=25.679741 Y=-151.582657 R=11.406094;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-71.793 Y=-242.318 Z=6.602;P=-56.055473 Y=12.921520 R=-4.791475;4;1;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
4:57:826;None;None;X=-34.169 Y=-237.498 Z=-84.993;P=25.575642 Y=176.916885 R=-47.208889;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-58.682 Y=-241.594 Z=-24.279;P=-57.636589 Y=9.214191 R=-0.072571;4;1;X=-58.700 Y=-242.089 Z=-23.973;X=0.394 Y=0.119 Z=-0.912
4:58:311;banana;None;X=-44.429 Y=-237.001 Z=-60.059;P=23.671837 Y=177.693527 R=-57.381958;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-70.192 Y=-240.826 Z=3.267;P=-54.146984 Y=7.712659 R=2.655737;4;1;X=-66.793 Y=-241.132 Z=-0.911;X=0.407 Y=0.071 Z=-0.911
4:58:827;banana;None;X=-60.557 Y=-226.570 Z=-35.020;P=13.727730 Y=-173.164703 R=-43.867104;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-96.205 Y=-235.261 Z=16.232;P=-51.786835 Y=17.259279 R=6.089635;4;1;X=-93.379 Y=-235.515 Z=15.170;X=0.560 Y=0.115 Z=-0.821
4:59:324;banana;None;X=-92.644 Y=-191.104 Z=-29.117;P=7.385565 Y=-162.942078 R=-46.267574;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-121.756 Y=-206.628 Z=16.368;P=-47.841209 Y=46.371307 R=2.126338;4;1;X=-118.363 Y=-209.345 Z=15.724;X=0.606 Y=0.206 Z=-0.768
4:59:825;banana;None;X=-116.001 Y=-158.420 Z=-34.298;P=11.077999 Y=-141.268723 R=-41.027924;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-131.682 Y=-183.015 Z=15.377;P=-51.330807 Y=54.212986 R=-7.212465;4;1;X=-130.857 Y=-185.466 Z=14.814;X=0.234 Y=0.610 Z=-0.757
5:0:326;banana;None;X=-127.168 Y=-129.222 Z=-37.122;P=18.139259 Y=-129.572891 R=-32.420971;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-130.057 Y=-155.222 Z=14.336;P=-52.420700 Y=69.119110 R=-16.929550;4;1;X=-128.668 Y=-158.207 Z=13.538;X=0.118 Y=0.504 Z=-0.856
5:0:826;banana;None;X=-116.189 Y=-111.202 Z=-50.394;P=40.808285 Y=-122.035736 R=-19.781540;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-131.960 Y=-130.360 Z=13.607;P=-54.130318 Y=43.853756 R=-3.419281;4;1;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
5:1:326;banana;None;X=-112.969 Y=-107.112 Z=-61.060;P=46.994057 Y=-141.384354 R=3.548291;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-129.276 Y=-118.303 Z=6.629;P=-75.534119 Y=14.603822 R=-5.982453;4;1;X=-128.944 Y=-119.091 Z=6.200;X=0.233 Y=0.150 Z=-0.961
5:1:825;None;None;X=-115.741 Y=-107.933 Z=-57.383;P=40.107487 Y=-163.398865 R=-14.876100;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-141.981 Y=-119.013 Z=8.990;P=-68.322983 Y=12.102784 R=-3.008544;4;1;X=-138.843 Y=-118.680 Z=7.490;X=0.341 Y=0.135 Z=-0.930
5:2:325;None;None;X=-126.645 Y=-106.823 Z=-45.889;P=32.189259 Y=-169.395660 R=-12.063273;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-161.167 Y=-124.985 Z=12.914;P=-55.942677 Y=6.153088 R=-0.094788;4;1;X=-159.718 Y=-124.711 Z=11.656;X=0.521 Y=0.165 Z=-0.837
5:2:825;None;None;X=-126.941 Y=-108.616 Z=-44.991;P=35.840572 Y=175.422119 R=-16.879608;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-161.013 Y=-123.793 Z=14.141;P=-53.015038 Y=9.214992 R=0.506522;4;1;X=-160.601 Y=-123.202 Z=13.195;X=0.635 Y=0.065 Z=-0.770
5:3:324;None;None;X=-126.938 Y=-108.327 Z=-45.093;P=37.643505 Y=176.457794 R=-15.731649;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-161.086 Y=-124.178 Z=13.801;P=-53.566742 Y=9.301946 R=0.388288;4;1;X=-160.490 Y=-123.123 Z=12.987;X=0.612 Y=0.067 Z=-0.788
5:3:824;None;None;X=-127.008 Y=-109.667 Z=-44.979;P=38.291302 Y=176.133118 R=-14.525184;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-161.717 Y=-125.142 Z=13.962;P=-53.060726 Y=7.646177 R=0.826579;4;1;X=-160.981 Y=-125.057 Z=13.147;X=0.616 Y=0.089 Z=-0.783
5:4:324;None;None;X=-126.724 Y=-109.788 Z=-44.660;P=38.240124 Y=177.801773 R=-13.944470;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-161.145 Y=-126.877 Z=13.976;P=-53.548302 Y=8.652180 R=-0.334960;4;1;X=-160.762 Y=-125.890 Z=13.111;X=0.527 Y=0.266 Z=-0.807
5:4:825;None;None;X=-125.722 Y=-110.293 Z=-44.480;P=35.079403 Y=178.938278 R=-11.512830;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-160.139 Y=-128.037 Z=14.145;P=-52.988930 Y=10.286667 R=-2.232239;4;1;X=-159.486 Y=-128.769 Z=13.278;X=0.618 Y=0.122 Z=-0.776
5:5:324;None;None;X=-127.019 Y=-109.404 Z=-40.886;P=28.471485 Y=-178.289078 R=-24.470152;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-160.385 Y=-123.734 Z=19.251;P=-26.651089 Y=37.035091 R=-10.618727;4;1;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
5:5:824;None;None;X=-124.703 Y=-103.471 Z=-35.701;P=21.709400 Y=-179.129349 R=-34.576820;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-157.665 Y=-117.713 Z=21.332;P=-19.140163 Y=40.605240 R=-2.525849;4;1;X=-157.175 Y=-117.702 Z=20.994;X=0.848 Y=0.469 Z=-0.249
5:6:323;None;None;X=-116.661 Y=-102.972 Z=-35.659;P=18.694555 Y=175.036652 R=-29.737267;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-153.793 Y=-112.195 Z=21.438;P=-17.940638 Y=56.251118 R=-7.882973;4;1;X=-153.703 Y=-111.708 Z=21.134;X=0.295 Y=0.953 Z=-0.071
5:6:823;None;None;X=-118.573 Y=-99.214 Z=-36.280;P=23.879829 Y=-179.627808 R=-23.928125;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-154.146 Y=-110.514 Z=21.914;P=-15.425381 Y=62.131119 R=-7.947914;4;1;X=-153.641 Y=-109.463 Z=21.876;X=0.199 Y=0.978 Z=-0.058
5:7:323;None;None;X=-122.791 Y=-103.221 Z=-34.309;P=18.352663 Y=-177.887787 R=-19.546444;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-163.153 Y=-116.300 Z=21.531;P=-12.628507 Y=66.409630 R=-3.853823;4;1;X=-161.320 Y=-113.893 Z=21.365;X=0.113 Y=0.992 Z=-0.048
5:7:824;None;None;X=-132.592 Y=-120.922 Z=-36.787;P=20.238293 Y=-178.249466 R=-31.817209;X=-112.357 Y=-208.143 Z=-64.537;P=-37.666512 Y=-20.215101 R=-127.912758;X=-167.861 Y=-133.800 Z=19.644;P=-25.481625 Y=13.060390 R=0.690209;4;1;X=-165.724 Y=-131.722 Z=19.388;X=0.801 Y=0.114 Z=-0.587
5:8:324;None;None;X=-135.843 Y=-125.355 Z=-38.882;P=20.056488 Y=-171.909271 R=-42.501610;X=-149.124 Y=-163.675 Z=-4.289;P=15.570911 Y=19.304600 R=-116.020592;X=-170.336 Y=-139.248 Z=14.322;P=-46.395752 Y=12.511976 R=-4.700106;4;1;X=-169.390 Y=-138.025 Z=14.377;X=0.605 Y=0.150 Z=-0.782
5:8:825;None;None;X=-141.550 Y=-122.237 Z=-35.372;P=22.944242 Y=-164.089981 R=-50.209457;X=-148.955 Y=-144.170 Z=-5.442;P=31.428505 Y=31.795389 R=141.953720;X=-170.501 Y=-145.426 Z=14.037;P=-51.510399 Y=2.164983 R=1.953405;4;1;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
5:9:311;None;None;X=-142.795 Y=-121.101 Z=-35.789;P=19.846069 Y=-168.092010 R=-51.084526;X=-139.717 Y=-142.251 Z=-10.589;P=29.959558 Y=25.247705 R=105.728699;X=-169.857 Y=-144.000 Z=15.124;P=-50.085224 Y=8.496389 R=-3.180146;4;1;X=-169.192 Y=-145.228 Z=14.382;X=0.531 Y=0.274 Z=-0.802
5:9:827;None;None;X=-142.141 Y=-121.723 Z=-36.476;P=21.082552 Y=-173.397141 R=-49.783623;X=-137.383 Y=-145.646 Z=-13.811;P=22.391687 Y=13.512218 R=104.475052;X=-170.683 Y=-141.894 Z=15.025;P=-50.000320 Y=6.763680 R=0.206498;4;1;X=-169.899 Y=-141.637 Z=14.171;X=0.577 Y=0.031 Z=-0.816
5:10:312;None;None;X=-143.952 Y=-120.929 Z=-35.925;P=20.449305 Y=-170.856262 R=-51.333481;X=-138.378 Y=-146.630 Z=-13.194;P=22.515867 Y=13.625525 R=105.084236;X=-172.089 Y=-142.456 Z=14.843;P=-50.008789 Y=6.727754 R=0.847867;4;1;X=-171.374 Y=-142.153 Z=14.010;X=0.539 Y=0.020 Z=-0.842
5:10:811;None;None;X=-144.467 Y=-121.157 Z=-35.822;P=20.090687 Y=-170.898727 R=-51.389622;X=-139.181 Y=-147.611 Z=-13.457;P=21.898643 Y=12.174212 R=105.318459;X=-172.723 Y=-141.662 Z=14.862;P=-49.615231 Y=6.545402 R=1.099807;4;1;X=-172.024 Y=-141.727 Z=14.075;X=0.644 Y=-0.005 Z=-0.765
5:11:312;None;None;X=-144.978 Y=-117.712 Z=-36.297;P=20.001558 Y=-171.634659 R=-51.708267;X=-139.536 Y=-144.720 Z=-14.676;P=20.490902 Y=11.595780 R=105.346588;X=-172.793 Y=-136.492 Z=14.705;P=-48.544678 Y=5.680546 R=0.490470;4;1;X=-172.061 Y=-139.054 Z=14.072;X=0.691 Y=-0.031 Z=-0.722
5:11:811;None;None;X=-139.952 Y=-110.639 Z=-35.723;P=19.434858 Y=169.759613 R=-46.876453;X=-141.822 Y=-138.288 Z=-18.622;P=13.199203 Y=-4.333261 R=107.529137;X=-169.818 Y=-119.749 Z=15.092;P=-47.975975 Y=-7.637032 R=0.534525;4;1;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
5:12:311;None;None;X=-139.801 Y=-106.578 Z=-39.298;P=26.344339 Y=161.137329 R=-46.382175;X=-165.290 Y=-144.086 Z=-53.803;P=-30.120518 Y=-43.364532 R=-165.435959;X=-170.993 Y=-109.860 Z=17.011;P=-39.329521 Y=-20.222561 R=2.438454;4;1;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
5:12:812;None;None;X=-142.225 Y=-113.696 Z=-39.557;P=29.399031 Y=149.246323 R=-47.448498;X=-165.289 Y=-144.084 Z=-53.801;P=-30.126064 Y=-43.352661 R=-165.471268;X=-176.148 Y=-114.259 Z=17.680;P=-36.264618 Y=-48.591000 R=-6.090915;4;1;X=-174.229 Y=-114.416 Z=17.079;X=0.793 Y=-0.433 Z=-0.430
5:13:311;None;None;X=-149.247 Y=-120.672 Z=-33.878;P=23.522474 Y=141.099670 R=-40.271023;X=-165.289 Y=-144.084 Z=-53.801;P=-30.126064 Y=-43.352661 R=-165.471268;X=-187.820 Y=-116.673 Z=19.933;P=-30.189968 Y=-55.502605 R=-3.411407;4;1;X=-186.809 Y=-117.261 Z=19.301;X=0.525 Y=-0.675 Z=-0.519
5:13:811;None;None;X=-158.052 Y=-142.473 Z=-34.919;P=17.591131 Y=127.534019 R=-32.368969;X=-165.289 Y=-144.084 Z=-53.801;P=-30.126064 Y=-43.352661 R=-165.471268;X=-188.916 Y=-128.163 Z=17.379;P=-37.289001 Y=-47.606792 R=-1.030519;4;1;X=-190.502 Y=-127.128 Z=17.530;X=0.618 Y=-0.587 Z=-0.523
5:14:310;None;None;X=-135.355 Y=-173.741 Z=-39.737;P=21.210796 Y=121.482857 R=-48.672100;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-167.208 Y=-153.184 Z=15.869;P=-49.233486 Y=-49.151676 R=-2.217893;4;1;X=-169.551 Y=-151.019 Z=14.561;X=0.585 Y=-0.527 Z=-0.616
5:14:811;None;None;X=-124.499 Y=-191.337 Z=-44.037;P=20.833948 Y=127.624718 R=-55.233536;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-154.409 Y=-173.826 Z=12.547;P=-56.671455 Y=-39.519825 R=0.721249;4;1;X=-156.011 Y=-172.839 Z=12.280;X=0.500 Y=-0.257 Z=-0.827
5:15:312;None;None;X=-115.805 Y=-198.752 Z=-51.236;P=32.586449 Y=136.207764 R=-49.049686;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-139.547 Y=-186.139 Z=10.006;P=-63.332886 Y=-36.940506 R=1.664145;4;1;X=-140.957 Y=-185.459 Z=9.216;X=0.440 Y=-0.285 Z=-0.852
5:15:811;None;None;X=-111.540 Y=-209.050 Z=-53.767;P=30.184845 Y=133.919678 R=-45.956470;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-133.215 Y=-193.858 Z=8.935;P=-65.913895 Y=-46.953598 R=5.048478;4;1;X=-132.856 Y=-193.955 Z=7.865;X=0.327 Y=-0.188 Z=-0.926
5:16:326;banana;None;X=-112.518 Y=-204.618 Z=-49.774;P=24.659119 Y=141.248260 R=-45.128971;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-140.403 Y=-190.935 Z=11.192;P=-60.244137 Y=-37.629169 R=-0.885986;4;1;X=-139.053 Y=-192.216 Z=9.984;X=0.417 Y=-0.241 Z=-0.877
5:16:810;banana;None;X=-114.388 Y=-185.482 Z=-41.750;P=14.287614 Y=153.888916 R=-43.041615;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-147.563 Y=-177.666 Z=13.178;P=-54.357967 Y=-14.346272 R=0.374408;4;1;X=-146.773 Y=-180.294 Z=12.065;X=0.580 Y=-0.123 Z=-0.805
5:17:312;None;None;X=-114.679 Y=-146.764 Z=-40.290;P=12.163179 Y=-179.061096 R=-36.284615;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-148.177 Y=-152.353 Z=14.162;P=-51.904690 Y=14.207017 R=0.041900;4;1;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
5:17:811;None;None;X=-117.064 Y=-121.185 Z=-45.004;P=17.895901 Y=-172.156937 R=-31.533148;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-145.796 Y=-132.743 Z=13.638;P=-54.243954 Y=10.260082 R=2.418652;4;1;X=-145.928 Y=-132.409 Z=12.841;X=0.512 Y=-0.093 Z=-0.854
5:18:312;None;None;X=-115.545 Y=-137.076 Z=-50.812;P=29.264067 Y=164.901215 R=-50.522770;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-141.267 Y=-137.636 Z=12.324;P=-57.478073 Y=-11.269150 R=5.961836;4;1;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
5:18:810;None;None;X=-110.664 Y=-145.635 Z=-46.924;P=21.316494 Y=163.262131 R=-58.037506;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-140.623 Y=-149.354 Z=12.424;P=-54.223347 Y=2.368955 R=-1.323425;4;1;X=-140.189 Y=-148.232 Z=11.939;X=0.491 Y=0.046 Z=-0.870
5:19:311;banana;None;X=-109.200 Y=-149.196 Z=-43.683;P=14.363094 Y=168.073181 R=-45.297276;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-142.207 Y=-156.564 Z=13.524;P=-51.225147 Y=10.045940 R=-10.042952;4;1;X=-141.331 Y=-155.314 Z=12.376;X=0.510 Y=0.135 Z=-0.849
5:19:811;banana;None;X=-109.525 Y=-147.928 Z=-39.534;P=11.171771 Y=168.803116 R=-56.062134;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-144.545 Y=-158.235 Z=14.195;P=-50.553921 Y=15.772212 R=-11.698015;4;1;X=-143.787 Y=-157.756 Z=13.340;X=0.529 Y=0.158 Z=-0.834
5:20:327;banana;None;X=-111.521 Y=-142.763 Z=-39.358;P=8.617137 Y=174.199142 R=-52.957623;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-147.008 Y=-154.813 Z=13.439;P=-56.059898 Y=26.928181 R=-13.412801;4;1;X=-146.110 Y=-154.712 Z=12.957;X=0.556 Y=0.170 Z=-0.814
5:20:811;banana;None;X=-117.237 Y=-131.791 Z=-42.027;P=9.665434 Y=-177.671783 R=-56.292271;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-147.035 Y=-144.958 Z=12.085;P=-60.714314 Y=31.262966 R=-9.181259;4;1;X=-146.466 Y=-146.594 Z=11.220;X=0.508 Y=0.261 Z=-0.821
5:21:312;banana;None;X=-119.159 Y=-116.056 Z=-46.970;P=15.415900 Y=-173.192642 R=-52.763199;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-145.172 Y=-130.182 Z=10.056;P=-65.046974 Y=29.980591 R=-9.063272;4;1;X=-145.313 Y=-131.037 Z=9.532;X=0.444 Y=0.210 Z=-0.871
5:21:811;banana;None;X=-117.415 Y=-111.264 Z=-54.826;P=25.459877 Y=-174.305679 R=-56.646324;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-141.278 Y=-122.328 Z=7.077;P=-68.044312 Y=16.512314 R=-2.399291;4;1;X=-141.323 Y=-122.779 Z=6.394;X=0.388 Y=0.197 Z=-0.900
5:22:327;banana;None;X=-116.448 Y=-111.684 Z=-58.640;P=30.682158 Y=-175.380157 R=-59.257149;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-137.233 Y=-121.134 Z=5.474;P=-70.484093 Y=6.994029 R=2.635494;4;1;X=-137.549 Y=-120.014 Z=4.609;X=0.331 Y=0.171 Z=-0.928
5:22:825;None;None;X=-125.022 Y=-122.133 Z=-40.434;P=-8.392519 Y=147.481293 R=-10.179898;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-134.900 Y=-121.291 Z=5.044;P=-71.901833 Y=11.480762 R=-2.520326;4;1;X=-134.436 Y=-120.671 Z=3.916;X=0.292 Y=0.195 Z=-0.936
5:23:311;None;None;X=-125.022 Y=-122.133 Z=-40.434;P=-8.392519 Y=147.481293 R=-10.179898;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-137.208 Y=-122.556 Z=6.780;P=-67.055191 Y=12.019625 R=-3.239075;4;1;X=-136.811 Y=-121.964 Z=5.647;X=0.341 Y=0.113 Z=-0.933
5:23:809;None;None;X=-125.022 Y=-122.133 Z=-40.434;P=-8.392519 Y=147.481293 R=-10.179898;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-137.288 Y=-123.503 Z=7.361;P=-64.342636 Y=12.284502 R=-4.479950;4;1;X=-136.678 Y=-122.783 Z=6.255;X=0.439 Y=0.126 Z=-0.890
5:24:311;None;None;X=-122.201 Y=-112.562 Z=-50.083;P=31.592684 Y=-176.632996 R=-40.544724;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-151.177 Y=-138.142 Z=18.374;P=-30.037470 Y=-35.446289 R=4.742096;4;1;X=-148.827 Y=-137.616 Z=17.199;X=0.667 Y=-0.602 Z=-0.439
5:24:811;None;None;X=-128.272 Y=-135.359 Z=-35.936;P=9.295723 Y=163.162781 R=-33.382423;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-163.195 Y=-151.335 Z=20.156;P=-25.326136 Y=-20.110104 R=-4.728884;4;1;X=-161.091 Y=-150.106 Z=19.711;X=0.834 Y=-0.158 Z=-0.529
5:25:312;None;None;X=-147.956 Y=-130.558 Z=-24.785;P=-4.244689 Y=-173.932053 R=-75.548683;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-175.426 Y=-152.394 Z=22.320;P=-13.399778 Y=50.428333 R=-7.018194;4;1;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
5:25:826;None;None;X=-173.061 Y=-106.343 Z=-20.481;P=-7.406431 Y=-133.416809 R=-83.363747;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-188.526 Y=-142.981 Z=23.937;P=-5.610563 Y=65.019791 R=-3.620820;4;1;X=-186.915 Y=-143.916 Z=23.893;X=0.354 Y=0.933 Z=-0.065
5:26:311;None;None;X=-185.800 Y=-84.550 Z=-22.649;P=-4.715091 Y=-133.753403 R=-81.757149;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-197.597 Y=-123.597 Z=23.167;P=-8.077846 Y=57.940842 R=-7.922495;4;1;X=-197.328 Y=-124.010 Z=22.932;X=0.420 Y=0.900 Z=-0.117
5:26:827;None;None;X=-152.880 Y=-95.474 Z=-19.733;P=-4.224014 Y=-170.907211 R=-74.807404;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-190.274 Y=-111.601 Z=22.972;P=-12.308130 Y=50.884476 R=-11.837633;4;1;X=-190.894 Y=-111.659 Z=22.828;X=0.336 Y=0.939 Z=-0.073
5:27:312;None;None;X=-146.560 Y=-111.767 Z=-9.524;P=-22.498827 Y=156.594620 R=-69.776619;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-192.392 Y=-106.487 Z=19.210;P=-27.238951 Y=-53.640423 R=-0.844909;4;1;X=-191.374 Y=-110.025 Z=18.907;X=0.711 Y=-0.585 Z=-0.389
5:27:812;None;None;X=-156.984 Y=-114.423 Z=-25.961;P=0.831726 Y=125.914337 R=-66.876381;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-190.294 Y=-92.764 Z=18.928;P=-36.423798 Y=-49.377880 R=-3.647464;4;1;X=-190.192 Y=-92.728 Z=18.689;X=0.635 Y=-0.565 Z=-0.526
5:28:312;None;None;X=-158.329 Y=-130.755 Z=-36.576;P=16.502829 Y=123.651840 R=-64.529999;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-190.091 Y=-116.790 Z=16.445;P=-40.642120 Y=-34.444439 R=-11.117085;4;1;X=-189.574 Y=-115.077 Z=15.751;X=0.665 Y=-0.438 Z=-0.605
5:28:811;None;None;X=-153.719 Y=-141.156 Z=-47.609;P=28.823465 Y=135.155380 R=-57.930233;X=-200.269 Y=-157.614 Z=-62.079;P=-43.816837 Y=-54.169086 R=-137.014557;X=-182.945 Y=-134.147 Z=15.356;P=-47.378510 Y=-32.023609 R=-4.470981;4;1;X=-184.674 Y=-132.723 Z=14.979;X=0.631 Y=-0.308 Z=-0.712
